date,0,1,2,3,4,5,6,OT
1993/2/2 0:00,0.7357,1.5675352733337329,0.7746895133879143,0.7807564068879265,0.11687363645009133,0.010199,0.6795944114445817,0.6090507727967536
1993/2/3 0:00,0.7393,1.5687568769964835,0.7770005231831917,0.7806332555281669,0.11688760231035164,0.010235,0.6804453593676025,0.6088785488509135
1993/2/4 0:00,0.7397,1.570120820971885,0.778604517092006,0.7806232221287265,0.11690032231041173,0.010137,0.6813010334327096,0.6086305428761751
1993/2/5 0:00,0.7391,1.5716271052599375,0.7795014951143568,0.780726306689605,0.11691179645027158,0.010166,0.6821614336399031,0.6083067548725383
1993/2/6 0:00,0.7403,1.5732757298606406,0.7796914572502445,0.7809425092108027,0.11692202472993118,0.010125,0.6830265599891832,0.6079249910407057
1993/2/7 0:00,0.74,1.5750666947739953,0.7791744034996686,0.7812718296923198,0.11693100714939059,0.010135,0.6838432110385172,0.6075920885848939
1993/2/8 0:00,0.74,1.577,0.7779503338626297,0.781714268134156,0.11693874370864976,0.010096,0.684558185345873,0.6073258537058055
1993/2/9 0:00,0.7406,1.5785,0.7760192483391275,0.7822698245363113,0.11694523440770871,0.01005,0.6851714829112505,0.6071262864034409
1993/2/10 0:00,0.7382,1.5783,0.7733811469291618,0.7829384988987859,0.11695047924656743,0.010035,0.6856831037346498,0.6069933866777995
1993/2/11 0:00,0.7392,1.586,0.7701466151022328,0.7837202912215796,0.1169544782252259,0.010053,0.6860930478160709,0.6069271545288818
1993/2/12 0:00,0.7395,1.5875,0.766979165675339,0.7846152015046925,0.11695723134368415,0.010035,0.686401315155514,0.6069275899566874
1993/2/13 0:00,0.7377,1.5865,0.7639893841179802,0.7856232297481245,0.11695873860194218,0.009963,0.6866079057529785,0.6069946929612166
1993/2/14 0:00,0.7355,1.578,0.7611772704301563,0.7867443759518757,0.116959,0.009886340107919316,0.6867128196084651,0.6071284635424694
1993/2/15 0:00,0.7358,1.581,0.7585428246118675,0.7879786401159462,0.116959,0.009813669409583874,0.6867160567219732,0.6073289017004455
1993/2/16 0:00,0.7375,1.5815,0.7560860466631136,0.7893260222403358,0.116963,0.009744987904993674,0.6866176170935031,0.6075960074351452
1993/2/17 0:00,0.735,1.591,0.7538069365838949,0.7907865223250445,0.116963,0.009680295594148717,0.6864175007230549,0.6079297807465683
1993/2/18 0:00,0.735,1.61,0.751705494374211,0.7923601403700726,0.116963,0.009619592477049,0.6861157076106283,0.6083302216347151
1993/2/19 0:00,0.7373,1.6135,0.7497817200340621,0.7940468763754197,0.116965,0.00956287855369453,0.6857122377562235,0.6087973300995853
1993/2/20 0:00,0.7355,1.618,0.7480356135634482,0.795846730341086,0.116965,0.0095101538240853,0.6852070911598407,0.609331106141179
1993/2/21 0:00,0.7366,1.6215,0.7464671749623695,0.7977597022670715,0.116965,0.009461418288221314,0.6846002678214794,0.6099315497594961
1993/2/22 0:00,0.7315,1.6255,0.7450764042308256,0.7997857921533761,0.116966,0.009416671946102568,0.68389176774114,0.6105986609545369
1993/2/23 0:00,0.7363,1.6275,0.7438633013688166,0.801925,0.116973,0.009375914797729064,0.6830815909188224,0.6113324397263009
1993/2/24 0:00,0.7363,1.6365,0.7428278663763428,0.803213,0.11698,0.009339146843100804,0.6821697373545265,0.6121328860747888
1993/2/25 0:00,0.742,1.632,0.741970099253404,0.79968,0.11698,0.009306368082217787,0.6811562070482524,0.613
1993/2/26 0:00,0.7433,1.6368,0.74129,0.799041,0.116996,0.009277578515080011,0.680041,0.614
1993/2/27 0:00,0.7436911703827217,1.623,0.740631,0.793021,0.117006,0.009252778141687477,0.679256,0.6152
1993/2/28 0:00,0.7441382485713675,1.635,0.739262,0.796813,0.1170145614660699,0.009231966962040188,0.680735,0.615
1993/3/1 0:00,0.7446412345659369,1.632,0.73828,0.801282,0.11702323585476483,0.00921514497613814,0.681199,0.6152
1993/3/2 0:00,0.7452001283664308,1.6345,0.737735,0.797448,0.11703202316608484,0.009202312183981334,0.681199,0.6165
1993/3/3 0:00,0.7458149299728482,1.6125,0.736757,0.784929,0.11704092340002989,0.009193468585569773,0.680133,0.6147
1993/3/4 0:00,0.7464856393851895,1.6105,0.736594,0.786164,0.11704993655660004,0.00918861418090345,0.680041,0.6185
1993/3/5 0:00,0.7472122566034549,1.616,0.737681,0.789266,0.11705906263579519,0.009187748969982371,0.681803,0.6203
1993/3/6 0:00,0.7479947816276442,1.621,0.736648,0.794281,0.11706830163761539,0.009190872952806536,0.682361,0.6215
1993/3/7 0:00,0.7488332144577574,1.605,0.738825,0.78125,0.11707765356206065,0.009197986129375944,0.681199,0.6225
1993/3/8 0:00,0.7497275550937944,1.5992,0.735943,0.777303,0.117087118409131,0.009209088499690592,0.67981,0.6215
1993/3/9 0:00,0.7506778035357554,1.588,0.736485,0.772798,0.11709669617882636,0.009224180063750483,0.678196,0.62
1993/3/10 0:00,0.7516839597836402,1.584,0.733568,0.769527,0.1171063868711468,0.009243260821555617,0.679117,0.62
1993/3/11 0:00,0.7527460238374492,1.5715,0.732601,0.765931,0.11711619048609229,0.009266330773105994,0.678656,0.6195
1993/3/12 0:00,0.7538639956971822,1.577,0.732386,0.770416,0.1171261070236628,0.00929338991840161,0.679486,0.6223
1993/3/13 0:00,0.7550378753628387,1.568,0.731261,0.75815,0.11713613648385841,0.009324438257442473,0.68018,0.624
1993/3/14 0:00,0.7562676628344194,1.566,0.731582,0.75643,0.11714627886667907,0.009359475790228576,0.681896,0.622
1993/3/15 0:00,0.7575533581119239,1.5695,0.726639,0.757863,0.11715653417212477,0.009398502516759923,0.682454,0.623
1993/3/16 0:00,0.7588949611953524,1.5725,0.728067,0.761035,0.1171671327477379,0.009440814332995427,0.682128,0.6225
1993/3/17 0:00,0.7602924720847049,1.563,0.726691,0.756144,0.11717945667877284,0.009482186614688588,0.682128,0.6207
1993/3/18 0:00,0.7617458907799811,1.563,0.725426,0.753296,0.11719373631277198,0.009521915257798325,0.683013,0.6227
1993/3/19 0:00,0.7632552172811815,1.5643,0.725847,0.754432,0.1172099716497353,0.009560000262324635,0.683995,0.6233
1993/3/20 0:00,0.7648204515883057,1.567,0.727167,0.754717,0.11722816268966282,0.00959644162826752,0.682784372345151,0.6278
1993/3/21 0:00,0.7664181609136564,1.5652,0.727061,0.751597,0.11724830943255456,0.009631239355626979,0.6797540263113684,0.6299
1993/3/22 0:00,0.7679077485310494,1.5602,0.728863,0.751315,0.11727041187841043,0.00966439344440301,0.679348,0.63
1993/3/23 0:00,0.7692657816527875,1.559,0.728226,0.75358,0.11729447002723054,0.009695903894595617,0.681663,0.63
1993/3/24 0:00,0.7704922602788705,1.561,0.728226,0.75188,0.11732048387901481,0.009725770706204798,0.682687,0.6325
1993/3/25 0:00,0.7715871844092987,1.5641,0.72469,0.752842,0.11734845343376328,0.009753993879230552,0.681431,0.6343
1993/3/26 0:00,0.7725505540440719,1.5632,0.722804,0.747943,0.11737837869147597,0.009780573413672881,0.680828,0.6328
1993/3/27 0:00,0.77338236918319,1.5602,0.722126,0.747105,0.11741025965215283,0.009805509309531783,0.680596,0.6346
1993/3/28 0:00,0.7740826298266531,1.5637,0.721501,0.749906,0.11744409631579386,0.009828801566807259,0.681849,0.6352
1993/3/29 0:00,0.7746513359744612,1.5605,0.720877,0.751597,0.11747988868239911,0.009850450185499309,0.682361,0.637
1993/3/30 0:00,0.7750884876266143,1.5612,0.720721,0.751823,0.11751763675196854,0.009870455165607937,0.681431,0.6385
1993/3/31 0:00,0.7753940847831124,1.563,0.720721,0.7517755930422083,0.11755734052450217,0.009888816507133134,0.681803,0.641
1993/4/1 0:00,0.7755681274439556,1.563,0.720202,0.7516477809150883,0.117599,0.00990553421007491,0.6823679371269641,0.639
1993/4/2 0:00,0.7756106156091438,1.5622,0.717309,0.7514395636186404,0.117646,0.009920608274433255,0.6828533248027618,0.64
1993/4/3 0:00,0.7755215492786769,1.56,0.714512368140759,0.7511509411528643,0.117711,0.009934038700208175,0.6832591630273931,0.6384
1993/4/4 0:00,0.775300928452555,1.5595,0.712287486685685,0.7507819135177601,0.117758,0.009945825487399671,0.6835854518008584,0.6382
1993/4/5 0:00,0.7749487531307782,1.5462,0.7106343556347776,0.7503324807133276,0.117818,0.009955968636007739,0.683832191123157,0.6405
1993/4/6 0:00,0.7744650233133461,1.5445,0.709552974988037,0.7498026427395668,0.117888,0.009964468146032381,0.6839993809942895,0.6425
1993/4/7 0:00,0.7738497390002592,1.545,0.7090433447454632,0.7491923995964781,0.117941,0.009971324017473599,0.6840870214142553,0.6425
1993/4/8 0:00,0.7731029001915175,1.5435,0.709105464907056,0.7485017512840609,0.118039,0.009976536250331389,0.6840951123830552,0.6428
1993/4/9 0:00,0.7722245068871205,1.5602,0.7097393354728155,0.7477306978023157,0.118076,0.009980104844605755,0.6840236539006885,0.6425
1993/4/10 0:00,0.7712145590870688,1.5665,0.7108197150447467,0.7468792391512423,0.118117,0.009982029800296693,0.6838726459671557,0.6402
1993/4/11 0:00,0.7700730567913618,1.5624,0.7115951552348789,0.7459473753308409,0.118138,0.009982311117404209,0.6836420885824562,0.6396
1993/4/12 0:00,0.7688,1.5605,0.7119404146452174,0.744935106341111,0.118138,0.009980948795928295,0.6833319817465907,0.6381
1993/4/13 0:00,0.7675,1.5635,0.7118554932757618,0.7438424321820531,0.118161,0.009977942835868956,0.6829423254595587,0.637
1993/4/14 0:00,0.766,1.5668690802169394,0.7113403911265122,0.742669352853667,0.118167,0.009973293237226191,0.6824731197213605,0.6368
1993/4/15 0:00,0.762,1.5698092398412942,0.7103951081974689,0.7414158683559527,0.118173,0.009967,0.6819243645319958,0.6365
1993/4/16 0:00,0.767,1.5723204788730645,0.7090196444886313,0.7400819786889103,0.11818,0.00996,0.681296059891465,0.6405
1993/4/17 0:00,0.7703,1.57440279731225,0.707214,0.7386676838525397,0.118182,0.009957914492083877,0.6805882057997678,0.6413
1993/4/18 0:00,0.7665,1.5760561951588503,0.705965,0.7371729838468408,0.118187,0.009961680352061249,0.6798008022569041,0.641
1993/4/19 0:00,0.757,1.5772806724128667,0.708617,0.7355978786718139,0.118188,0.009971297579932117,0.6789338492628741,0.638
1993/4/20 0:00,0.7585,1.578076229074298,0.703482,0.7339423683274588,0.118194,0.009986766175696476,0.6779873468176779,0.6392
1993/4/21 0:00,0.7603,1.5784428651431448,0.703383,0.7322064528137755,0.11820074784698463,0.010008086139354328,0.6769892450270565,0.6395
1993/4/22 0:00,0.7655,1.578380580619407,0.703235,0.730390132130764,0.1182072059571342,0.01003525747090568,0.6761072445254566,0.6417
1993/4/23 0:00,0.7685,1.5778893755030845,0.702346,0.7284934062784243,0.11821337433044864,0.010068280170350523,0.6753692954186198,0.6415
1993/4/24 0:00,0.7673,1.5770051287961886,0.704473,0.72676321720984,0.11821925296692799,0.01010715423768886,0.6747753977065457,0.6433
1993/4/25 0:00,0.77,1.575943114510788,0.706814,0.7254465068780951,0.1182248418665722,0.01015187967292069,0.6743255513892346,0.6453
1993/4/26 0:00,0.7643,1.5747392116488947,0.706764,0.7245432752831892,0.11823014102938134,0.010202456476046015,0.674019756466686,0.6443
1993/4/27 0:00,0.7655,1.5733934202105089,0.706814,0.7240535224251222,0.11823515045535536,0.010258884647064837,0.6738580129389005,0.642
1993/4/28 0:00,0.762,1.5719057401956293,0.706614,0.7239772483038944,0.11823987014449427,0.010321164185977151,0.6738403208058776,0.6401
1993/4/29 0:00,0.759,1.5702761716042568,0.704573,0.724314452919506,0.1182443000967981,0.010389295092782958,0.6739666800676178,0.639
1993/4/30 0:00,0.7575,1.5685047144363917,0.709622,0.7250651362719565,0.11824844031226678,0.010463277367482262,0.6742370907241207,0.6388
1993/5/1 0:00,0.759,1.5665913686920332,0.7148926214732186,0.7262292983612461,0.11825229079090037,0.010543111010075058,0.6746515527753865,0.639
1993/5/2 0:00,0.7585,1.5645361343711817,0.7189362224086289,0.7278069391873748,0.11825585153269884,0.01062879602056135,0.675210066221415,0.6405
1993/5/3 0:00,0.7525,1.5623390114738374,0.7217528028062308,0.7297980587503428,0.11825912253766224,0.010720332398941136,0.6759126310622067,0.637
1993/5/4 0:00,0.7511,1.56,0.7233423626660243,0.7322026570501496,0.11826230925223906,0.010817720145214415,0.6767592472977608,0.6315
1993/5/5 0:00,0.7464,1.557,0.7237049019880093,0.7350207340867958,0.11826561712287796,0.010920959259381191,0.6777499149280779,0.6311
1993/5/6 0:00,0.7441,1.5523,0.7229378033620542,0.7382522898602809,0.11826904614957888,0.011030049741441457,0.6788846339531578,0.6302
1993/5/7 0:00,0.744,1.5565,0.7216253623273683,0.7418973243706054,0.11827259633234183,0.01113649247479452,0.6801634043730006,0.6327
1993/5/8 0:00,0.7452,1.5627,0.71986496147382,0.7459558376177687,0.11827626767116681,0.01123178834283967,0.6815862261876062,0.6342
1993/5/9 0:00,0.7442,1.5635,0.717656600801409,0.7504278296017712,0.11828006016605383,0.011315937345576912,0.6831530993969746,0.6335
1993/5/10 0:00,0.744,1.5575,0.7150002803101357,0.7553133003226129,0.1182839738170029,0.011388939483006247,0.6848640240011059,0.6328
1993/5/11 0:00,0.747,1.5509165534066498,0.711896,0.7606122497802938,0.11828800862401398,0.011450794755127672,0.686719,0.6343
1993/5/12 0:00,0.7455,1.5448276690367517,0.70922,0.7663246779748136,0.11829216458708712,0.011501503161941193,0.688705,0.6347
1993/5/13 0:00,0.7375,1.5392333468903074,0.711491,0.7724505849061727,0.11829644170622228,0.011541064703446798,0.6907438596391645,0.6395
1993/5/14 0:00,0.7415,1.5341335869673167,0.714541,0.778989970574371,0.1183008399814195,0.0115694793796445,0.6928225515238363,0.6355
1993/5/15 0:00,0.738,1.5295283892677793,0.71495,0.785942834979408,0.11830535941267874,0.01158674719053429,0.6949410756540155,0.635
1993/5/16 0:00,0.7365,1.5254177537916949,0.717206,0.7933091781212847,0.11831,0.01159286813611617,0.6970994320297021,0.6323
1993/5/17 0:00,0.7373,1.5218016805390637,0.71736,0.801089,0.118315,0.011587842216390143,0.6992976206508963,0.6321
1993/5/18 0:00,0.7395,1.5186801695098866,0.716076,0.809192,0.118321,0.011571669431356207,0.7015356415175977,0.6358
1993/5/19 0:00,0.738,1.5160532207041622,0.717515,0.8170763744279567,0.118328,0.01154434978101436,0.7038134946298068,0.6335
1993/5/20 0:00,0.7348,1.514110627321512,0.716076,0.8246518226683157,0.118332,0.011505883265364608,0.7061311799875231,0.6333
1993/5/21 0:00,0.737,1.5139911485596618,0.712251,0.831918344721077,0.118205,0.011456269884406947,0.7084886975907468,0.6337451568304974
1993/5/22 0:00,0.7381,1.515884577618232,0.713521,0.8388759405862402,0.118212,0.011395509638141375,0.7108860474394781,0.6342971113952817
1993/5/23 0:00,0.7393,1.5197909144972228,0.705268,0.8455246102638055,0.118368,0.011323602526567896,0.7133232295337169,0.6349558636943523
1993/5/24 0:00,0.7385,1.5257101591966342,0.703482,0.8518643537537729,0.118381,0.011240548549686504,0.7158002438734629,0.6357214137277098
1993/5/25 0:00,0.7391,1.5336423117164661,0.709824,0.8578951710561427,0.118392,0.011146347707497208,0.7180249562149664,0.6365937614953538
1993/5/26 0:00,0.741,1.5435873720567188,0.707614,0.8636170621709147,0.118401,0.011041,0.7197052323144774,0.6375729069972846
1993/5/27 0:00,0.7445,1.5555453402173918,0.709673,0.8690300270980886,0.118398,0.010961,0.720841072171996,0.6386588502335021
1993/5/28 0:00,0.7462,1.5695162161984855,0.708165,0.8741340658376648,0.118394,0.01105,0.721432475787522,0.6398329640281949
1993/5/29 0:00,0.744,1.5855,0.705716,0.878929178389643,0.118392,0.010993,0.7214794431610556,0.6409834853264945
1993/5/30 0:00,0.7455,1.603,0.706314,0.8834153647540235,0.11838,0.011186,0.7209819742925965,0.6420917869525898
1993/5/31 0:00,0.746,1.6190360664668768,0.707114,0.8875926249308062,0.118371,0.011074,0.7199400691821451,0.6431578689064807
1993/6/1 0:00,0.734,1.633111507778696,0.705318,0.891460958919991,0.118381,0.011212,0.718353727829701,0.6441817311881671
1993/6/2 0:00,0.7238,1.6452263239354572,0.709975,0.8950203667215778,0.118385,0.011183,0.7162229502352646,0.6451633737976492
1993/6/3 0:00,0.7264,1.6553805149371605,0.713267,0.898270848335567,0.118396,0.011188,0.7135477363988356,0.6461027967349268
1993/6/4 0:00,0.725,1.6635740807838058,0.712962,0.901212403761958,0.118388,0.011246,0.710328086320414,0.647
1993/6/5 0:00,0.7253,1.6698070214753935,0.710985,0.9038450330007517,0.118382,0.011324,0.706564,0.6482
1993/6/6 0:00,0.7285,1.674079337011923,0.713521,0.9061687360519473,0.118377,0.011401187658706477,0.703136,0.6505
1993/6/7 0:00,0.7252,1.6763910273933944,0.713521,0.9081835129155447,0.118375,0.011474806431647177,0.704225,0.6481
1993/6/8 0:00,0.7273,1.6767420926198082,0.712606,0.9098893635915447,0.118375,0.0115448563188221,0.704722,0.6482
1993/6/9 0:00,0.7239,1.6751325326911641,0.712403,0.9112862880799468,0.118378,0.011611337320231249,0.705965,0.6491
1993/6/10 0:00,0.728,1.6717409732010167,0.71495,0.9123742863807508,0.118387,0.01167424943587462,0.703235,0.6497
1993/6/11 0:00,0.7325,1.6676391677106965,0.714643,0.9131533584939573,0.118394,0.011733592665752213,0.707965,0.6549
1993/6/12 0:00,0.7327,1.6630057418137585,0.714796,0.9136235044195659,0.118399,0.011789367009864032,0.710227,0.6548
1993/6/13 0:00,0.7327,1.657840695510202,0.717206,0.9137847241575764,0.118403,0.011841572468210076,0.709874,0.655
1993/6/14 0:00,0.7393,1.6521440288000275,0.718236,0.9136370177079891,0.118405,0.01189020904079034,0.710833,0.657
1993/6/15 0:00,0.7402,1.6459157416832346,0.7195480154558721,0.913180385070804,0.11841,0.01193527672760483,0.711389,0.658
1993/6/16 0:00,0.741,1.639155834159824,0.7215395903529394,0.9124148262460212,0.118412,0.011976775528653547,0.712251,0.6598353365715891
1993/6/17 0:00,0.741,1.631864306229795,0.7242107246912013,0.9113403412336405,0.11841,0.012014705443936484,0.715052,0.6629044518796832
1993/6/18 0:00,0.7405,1.6240411578931482,0.7275614184706585,0.9099569300336618,0.118413,0.012049066473453645,0.712504,0.6672073459242822
1993/6/19 0:00,0.7427,1.615686389149883,0.7306006849412833,0.9082645926460854,0.118419,0.01207985861720503,0.714031,0.6723020450427794
1993/6/20 0:00,0.7397,1.6068,0.7323375373530485,0.9062633290709112,0.118424,0.012107081875190641,0.717,0.6755367072595347
1993/6/21 0:00,0.74,1.602,0.7327719757059541,0.9039975950252489,0.118426,0.012130736247410474,0.716846,0.6764693589119417
1993/6/22 0:00,0.7418,1.6195,0.731904,0.9017341248117569,0.11843,0.012150821733864534,0.716692,0.6751
1993/6/23 0:00,0.7411,1.614,0.730087,0.8995173741475454,0.118433,0.012167338334552812,0.717103,0.6718
1993/6/24 0:00,0.7351,1.616,0.729341,0.8973473430326141,0.118436,0.012180286049475315,0.717515,0.6695
1993/6/25 0:00,0.7345,1.6187632507434093,0.729501,0.895224031466963,0.118439,0.012189664878632043,0.715308,0.6716
1993/6/26 0:00,0.7325,1.6199921824579868,0.730834,0.8931474394505922,0.118441,0.012195474822022998,0.717103,0.672
1993/6/27 0:00,0.7298,1.619686795143733,0.732332,0.8911175669835016,0.118446,0.012197715879648172,0.7195248456894573,0.6721
